date,open,high,low,close,volume
2009-12-11,4.14692926,4.14901529,4.10938195,4.14692926,481400
2009-12-14,4.15110095,4.19073469,4.13232709,4.17196083,782000
2009-12-15,4.18656263,4.19073469,4.11146721,4.17196083,397400
2009-12-16,4.19282071,4.19282071,4.13232709,4.17196083,524000
2009-12-17,4.17196278,4.1803069,4.07183577,4.14901686,581600
2009-12-18,4.13024212,4.18239164,4.10312454,4.18239164,1374200
2009-12-21,4.15527299,4.16778876,4.0968654,4.13232708,310400
2009-12-22,4.1719609,4.20325053,4.13024114,4.16570282,318200
2009-12-23,4.17196121,4.17196121,4.0697482,4.14692926,365400
2009-12-24,4.14692926,4.14692926,4.14692926,4.14692926,0
2009-12-28,4.15110173,4.19907919,4.15110173,4.1928215,123800
2009-12-29,4.21159476,4.21159476,4.13232727,4.14275742,314400
2009-12-30,4.14275742,4.14275742,4.14275742,4.14275742,0
2010-01-04,4.23674304,4.32043171,4.19071437,4.32043171,415200
2010-01-05,4.32043156,4.32043156,4.18443743,4.24720383,421400
2010-01-06,4.26603342,4.34135342,4.20535929,4.34135342,720000
2010-01-07,4.30787912,4.39366007,4.22837457,4.39366007,1044800
2010-01-08,4.39156771,4.39365997,4.33089356,4.39156771,474000
2010-01-11,4.3915678,4.43132008,4.35181553,4.39366007,961000
2010-01-12,4.43341291,4.43341291,4.37273836,4.37273836,630400
2010-01-13,4.38110743,4.41249064,4.33717062,4.37273836,457200
2010-01-14,4.37273797,4.38947571,4.32252476,4.3518157,599000
2010-01-15,4.45642438,4.45642438,4.26812483,4.33089161,1165600
2010-01-18,4.33089407,4.37273822,4.24720498,4.26394272,577200
2010-01-19,4.25975734,4.36646054,4.22628187,4.27858734,372800
2010-01-20,4.23255838,4.29950931,4.14259291,4.14259291,637400
2010-01-21,4.22628185,4.22628185,4.03379772,4.11539412,773600
2010-01-22,4.11957756,4.13840756,4.01705892,4.07773304,625000
2010-01-26,3.97939993,4.05890406,3.9752154,4.04425859,235600
2010-01-27,4.0463509,4.05053543,3.94383224,3.97521544,247200
2010-01-28,4.0254291,4.0254291,3.90198816,3.9626627,807200
2010-01-29,3.99823079,4.03798266,3.9019885,3.96684718,409800
2010-02-01,3.975216,4.12167148,3.88525052,3.95429373,1421000
2010-02-02,3.98567693,3.99613827,3.91454146,3.95429373,2260600
2010-02-03,3.9961377,3.9961377,3.92500224,3.97521544,3053000
2010-02-04,3.93546388,3.98567709,3.88106614,3.91035748,1553200
2010-02-05,3.88106489,3.94173941,3.74925531,3.7869153,1733800
2010-02-08,3.7869161,3.7869161,3.7178729,3.76599383,2510400
2010-02-09,3.76599304,3.85177396,3.73670211,3.7869153,1509800
2010-02-10,3.87060429,3.87060429,3.68439696,3.7136879,1070200
2010-02-11,3.71368917,3.74507238,3.66766049,3.70322824,2381600
2010-02-12,3.73042602,3.75344056,3.71996509,3.73461056,812800
2010-02-17,3.76808688,3.82876103,3.7346114,3.80783916,794600
2010-02-18,3.78273157,3.80365384,3.7555329,3.76599383,586800
2010-02-19,3.7680861,3.7680861,3.73879516,3.76599383,534600
2010-02-22,3.7659935,3.79319217,3.7471635,3.76390123,652600
2010-02-23,3.75134789,3.76390109,3.69067337,3.7136879,1069600
2010-02-24,3.72205824,3.74507238,3.6864905,3.70322824,415600
2010-02-25,3.6613832,3.76599415,3.6613832,3.75553322,286200
2010-02-26,3.70322805,3.7764554,3.68439805,3.7764554,987000
2010-03-01,3.7785474,3.95220156,3.76599419,3.89152741,1022800
2010-03-02,3.87060518,3.96684706,3.83922198,3.87478971,402400
2010-03-03,3.85177577,3.92500352,3.78064028,3.90198898,780200
2010-03-04,3.87060398,3.90407944,3.81202172,3.90407944,196600
2010-03-05,3.90408062,3.93964836,3.84131421,3.89152741,610800
2010-03-08,3.88943464,3.93127918,3.79528464,3.85595918,600600
2010-03-09,3.8664212,3.93337215,3.79737798,3.91872668,959200
2010-03-10,3.89152676,3.91872543,3.84340583,3.89989543,495600
2010-03-11,3.87060565,3.90408112,3.78900922,3.8287611,384600
2010-03-12,3.87060477,3.91244931,3.7241493,3.76599383,771000
2010-03-15,3.7722708,3.7722708,3.72414947,3.72414947,455400
2010-03-16,3.74507093,3.80574546,3.7095032,3.74507093,1099600
2010-03-17,3.79737767,3.79737767,3.72414992,3.7764554,779400
2010-03-18,3.77645477,3.77645477,3.68230516,3.76599383,675800
2010-03-19,3.78691545,3.78691545,3.6279068,3.6279068,1868000
2010-03-22,3.60698375,3.72624011,3.52538738,3.64882827,517400
2010-03-23,3.64882862,3.71577954,3.59861544,3.71577954,182000
2010-03-24,3.71368754,3.71368754,3.60070756,3.64673662,649600
2010-03-25,3.64673759,3.72414947,3.64464532,3.72414947,665600
2010-03-26,3.69276641,3.80993056,3.69276641,3.75553322,440600
2010-03-29,3.76599383,3.76599383,3.66138289,3.76599383,303400
2010-03-30,3.78273123,3.80783803,3.7032271,3.76390123,390800
2010-03-31,3.71996516,3.76599383,3.70741156,3.76599383,534200
2010-04-01,3.76599274,3.79528366,3.72624048,3.75762367,639800
2010-04-05,3.70741105,3.77017784,3.68439691,3.77017784,1308400
2010-04-06,3.69485932,3.73251933,3.67393704,3.69067478,363400
2010-04-07,3.69067273,3.70322633,3.67811953,3.692765,136000
2010-04-08,3.66138369,3.70322824,3.66138369,3.70322824,36
2010-04-09,3.71159563,3.7136879,3.6509215,3.7136879,283000
2010-04-12,3.68648986,3.72414947,3.66556759,3.72414947,355600
2010-04-13,3.69695057,3.7325183,3.6509219,3.67184377,818000
2010-04-14,3.68230407,3.70950273,3.63209088,3.692765,898000
2010-04-15,3.68230533,3.7408872,3.67184399,3.72414947,289800
2010-04-16,3.7115961,3.76599383,3.66138289,3.76599383,224400
2010-04-19,3.72414922,3.76180923,3.64046055,3.73461056,383400
2010-04-20,3.70322633,3.74297819,3.68858047,3.692765,352600
2010-04-22,3.6927669,3.72415011,3.64673822,3.70322824,695400
2010-04-23,3.72833272,3.72833272,3.64255181,3.692765,572800
2010-04-26,3.71996506,3.71996506,3.65092186,3.6990428,444000
2010-04-27,3.66765916,3.69067329,3.63209142,3.68230462,337800
2010-04-28,3.66138283,3.72414924,3.62999963,3.67184377,621200
2010-04-29,3.65301323,3.70322682,3.65301323,3.66347456,240600
2010-04-30,3.63209061,3.82875881,3.63209061,3.7492547,1057400
2010-05-03,3.75344085,3.91244954,3.75344085,3.89361954,584
2010-05-04,3.90198825,3.95429373,3.82039184,3.95429373,786800
2010-05-05,3.88106513,4.09865604,3.84131326,3.93337059,997600
2010-05-06,3.9563866,3.99195435,3.72833467,3.8287611,831400
2010-05-07,3.76808597,3.87060464,3.68230504,3.85595918,299400
2010-05-10,3.84968293,3.94592521,3.78691652,3.91035748,564600
2010-05-11,3.82875967,3.94383192,3.82875967,3.93337059,391400
2010-05-12,3.94173982,4.03170529,3.92290982,4.01915169,533600
2010-05-13,4.06727228,4.06727228,3.87478819,3.91454005,818200
2010-05-14,3.86014421,3.95220156,3.79946967,3.89152741,501400
2010-05-17,3.91244864,3.97103051,3.74925546,3.91244864,564400
2010-05-18,3.95220051,3.97521504,3.75762413,3.91244864,815000
2010-05-19,3.9208178,3.92291006,3.75344046,3.86014366,582200
2010-05-20,3.81829817,3.89152588,3.68230407,3.692765,441400
2010-05-21,3.71996503,3.85805143,3.69276596,3.83294463,408200
2010-05-24,3.8706046,3.89989553,3.74716366,3.86014366,720400
2010-05-25,3.78691688,3.8496833,3.75762554,3.80783916,1305800
2010-05-26,3.90198916,3.90198916,3.66556854,3.87060595,3908600
2010-05-27,3.87060529,3.90617303,3.79319301,3.88943529,566000
2010-05-28,3.8287614,3.95220238,3.80783952,3.87060595,656000
2010-05-31,3.88106513,3.98567605,3.79737647,3.93337059,794600
2010-06-01,3.820391,3.95429285,3.79737647,3.93337059,408600
2010-06-02,3.89361749,4.00659704,3.80574432,4.00659704,791400
2010-06-04,3.92709528,3.99404623,3.91035755,3.94174075,466000
2010-06-07,3.966847,4.00659927,3.88106605,3.93127966,381200
2010-06-08,3.90198832,3.9982306,3.89361965,3.93127966,383800
2010-06-09,3.93337059,3.96475419,3.91244872,3.93337059,258800
2010-06-10,3.97103221,3.97312447,3.89152805,3.90198898,211200
2010-06-11,3.9459258,3.99404675,3.85386803,3.90198898,519600
2010-06-14,3.91454121,3.99195348,3.77227066,3.86642027,330600
2010-06-15,3.86642067,3.91035748,3.72414971,3.91035748,1940400
2010-06-16,3.849682,3.91244879,3.7869156,3.84758973,708200
2010-06-17,3.8203914,3.87897366,3.7764546,3.84968233,983400
2010-06-18,3.72414856,3.9396472,3.72414856,3.9396472,372
2010-06-21,3.82876006,3.85595913,3.7513482,3.84968233,769400
2010-06-22,3.80993006,3.89780327,3.80993006,3.84968233,291800
2010-06-23,3.86851294,3.91035748,3.77854745,3.91035748,694600
2010-06-24,3.88525124,3.97521674,3.80156255,3.90198898,741200
2010-06-25,3.94592506,3.97312373,3.85177505,3.95429373,390800
2010-06-28,3.9459245,3.97521544,3.8957113,3.97521544,555000
2010-06-29,3.86851314,3.94801769,3.80574672,3.91663408,584800
2010-06-30,3.9647558,3.9647558,3.74925707,3.90198898,769600
2010-07-01,3.94592481,3.94592481,3.7764548,3.86642027,792200
2010-07-02,3.86642061,3.93127969,3.84549834,3.89152741,455600
2010-07-05,3.91035739,3.93127966,3.87478965,3.93127966,55200
2010-07-06,3.95220146,3.975216,3.93964826,3.95429373,300200
2010-07-07,3.93755641,4.08819645,3.93546414,4.02333736,200800
2010-07-08,4.05890354,4.18443672,4.02752034,4.10074806,210400
2010-07-12,4.14050245,4.1823466,4.05890562,4.14050245,446800
2010-07-13,4.17816151,4.18443832,4.11121057,4.16351604,602800
2010-07-14,4.17815992,4.20535898,4.12794673,4.20535898,180200
2010-07-15,4.22418898,4.22628125,4.15723806,4.20535898,215800
2010-07-16,4.18234587,4.22209814,4.09238038,4.18234587,227600
2010-07-19,4.22209671,4.22209671,4.13422353,4.20535898,385200
2010-07-20,4.20326741,4.24511194,4.18025288,4.23465061,960400
2010-07-21,4.24302084,4.36436955,4.20536083,4.26394272,696200
2010-07-22,4.28276894,4.35599663,4.28276894,4.30996799,788400
2010-07-23,4.32043111,4.32043111,4.21582018,4.28277111,649000
2010-07-26,4.26184953,4.30787819,4.22837366,4.28904819,314200
2010-07-27,4.28904819,4.34553819,4.24092726,4.28904819,265400
2010-07-28,4.26184969,4.30787836,4.19071422,4.24720383,1176600
2010-07-29,4.24720318,4.3204309,4.20745131,4.26603317,576600
2010-07-30,4.18443562,4.32879876,4.1614211,4.23674107,1579400
2010-08-02,4.28695593,4.33926139,4.2325582,4.28904819,212600
2010-08-03,4.28904928,4.3643693,4.25975834,4.36227703,904600
2010-08-04,4.36855308,4.43550443,4.30160214,4.41248989,2164200
2010-08-05,4.38738395,4.4355053,4.38738395,4.43341303,904000
2010-08-06,4.41458074,4.42504168,4.39365848,4.42504168,320000
2010-08-09,4.4438731,4.44596537,4.40830537,4.43550444,571400
2010-08-10,4.38529082,4.42504309,4.36436895,4.41248989,318800
2010-08-11,4.33089421,4.42504385,4.28904967,4.37273836,634800
2010-08-12,4.33089366,4.42504327,4.33089366,4.39366007,491200
2010-08-13,4.43550414,4.43550414,4.37273733,4.41667414,791200
2010-08-16,4.43550444,4.43550444,4.3999367,4.43550444,806000
2010-08-17,4.39784427,4.46688747,4.39784427,4.46688747,736600
2010-08-18,4.46688674,4.49617767,4.42504221,4.49617767,590400
2010-08-19,4.49827203,4.52965525,4.43550561,4.47734976,668000
2010-08-20,4.47943972,4.48153199,4.41039653,4.45642519,480800
2010-08-23,4.55894582,4.55894582,4.41039805,4.49408674,339400
2010-08-24,4.36646131,4.45851866,4.36646131,4.41458225,534000
2010-08-25,4.44805773,4.44805773,4.33507771,4.41458225,1029000
2010-08-26,4.44596432,4.44805659,4.35181433,4.42294979,810600
2010-08-27,4.49199405,4.49827085,4.37482989,4.43550444,213200
2010-08-30,4.41458225,4.41458225,4.41458225,4.41458225,60
2010-08-31,4.46479655,4.47734976,4.37692332,4.47734976,593200
2010-09-01,4.47734875,4.49827102,4.39366007,4.39366007,596
2010-09-02,4.4982694,4.51919166,4.40411941,4.42504168,480800
2010-09-03,4.44596386,4.55475931,4.37482841,4.44596386,520000
2010-09-06,4.44177933,4.45014839,4.43550293,4.44596386,58400
2010-09-08,4.34763131,4.44805773,4.28904903,4.41458225,183600
2010-09-09,4.40202982,4.4480585,4.3643698,4.43341303,765000
2010-09-10,4.43341226,4.43550452,4.38529091,4.41458225,331000
2010-09-13,4.47525517,4.49617744,4.39365878,4.44387197,231400
2010-09-14,4.44178092,4.45014999,4.38529091,4.41458225,369600
2010-09-15,4.44387319,4.44387319,4.39784452,4.41458225,479600
2010-09-16,4.3978433,4.43550329,4.3664601,4.43131876,357000
2010-09-17,4.41458074,4.43550301,4.39784301,4.42504168,191000
2010-09-20,4.42085853,4.44596533,4.35390759,4.35390759,247200
2010-09-21,4.34135471,4.42295113,4.34135471,4.42085886,322400
2010-09-22,4.3936596,4.41667414,4.3936596,4.41667414,128
2010-09-23,4.35809158,4.42295025,4.30997065,4.41039705,332000
2010-09-24,4.40621318,4.42504319,4.35599998,4.41458225,302200
2010-09-27,4.39365876,4.43550329,4.39365876,4.43131876,325600
2010-09-28,4.43550445,4.45433446,4.38529085,4.43759632,1509600
2010-09-29,4.42713455,4.48571682,4.33298456,4.48571682,2315800
2010-09-30,4.48571667,4.64472533,4.43759534,4.5401144,2649800
2010-10-01,4.54220665,4.65518665,4.47734798,4.65518665,909600
2010-10-04,4.66355593,4.81210327,4.66146366,4.81210327,1396000
2010-10-05,4.84348598,5.14685784,4.84348598,4.91671371,2800000
2010-10-06,4.96692674,5.063169,4.89788355,5.063169,2375000
2010-10-07,5.09455196,5.22845381,4.96901878,5.0108633,1570600
2010-10-08,4.95855792,5.23054616,4.95855792,5.18870163,2391200
2010-10-11,5.2389161,5.24937703,5.1824261,5.2200861,850200
2010-10-13,5.22008632,5.33306594,5.16778085,5.2723918,903000
2010-10-14,5.21171768,5.26611542,5.17824221,5.17824221,873800
2010-10-15,5.19707061,5.22008515,5.17824062,5.20962381,328800
2010-10-18,5.22427025,5.31005119,5.19079478,5.23263931,2468600
2010-10-19,5.1782407,5.26192936,5.14267297,5.18870163,1087200
2010-10-20,5.19079502,5.23473182,5.14895088,5.15731955,696200
2010-10-21,5.27239069,5.27239069,5.06944524,5.18870163,568000
2010-10-22,5.18870084,5.26192856,5.16777898,5.26192856,206200
2010-10-25,5.25774514,5.25774514,5.14476554,5.23054647,305200
2010-10-26,5.20753336,5.27866884,5.11966014,5.20753336,864400
2010-10-27,5.22217883,5.25147017,5.10501467,5.20753336,532800
2010-10-28,5.20753315,5.27657636,5.13639767,5.17824221,548600
2010-10-29,5.31214287,5.31214287,5.16987194,5.23054647,649000
2010-11-01,5.30330475,5.48325729,5.23132373,5.48325729,968400
2010-11-03,5.5700589,5.72672338,5.54677121,5.67379618,1492400
2010-11-04,5.68014666,5.73095672,5.50442839,5.50442839,1003800
2010-11-05,5.50231124,5.5891118,5.32659296,5.5891118,524400
2010-11-08,5.58487753,5.635688,5.46632073,5.5891118,336000
2010-11-09,5.62510459,5.62510459,5.44938624,5.5679431,546600
2010-11-10,5.48537456,5.54465317,5.43244737,5.50442839,507800
2010-11-11,5.48749145,5.48749145,5.29271936,5.37105179,513200
2010-11-12,5.33506046,5.39857292,5.24402564,5.39857292,322600
2010-11-16,5.41127763,5.41127763,5.22920831,5.29272079,630200
2010-11-17,5.37528665,5.43033099,5.2080369,5.2080369,548000
2010-11-18,5.29483768,5.46420458,5.27578386,5.41974592,661800
2010-11-19,5.39645697,5.54041901,5.35623219,5.52348232,656800
2010-11-22,5.50442825,5.53618449,5.45785247,5.48325729,233400
2010-11-23,5.4747882,5.4747882,5.3435286,5.39857292,1049600
2010-11-24,5.53195128,5.53195128,5.3689358,5.49384403,273800
2010-11-25,5.50231271,5.51501513,5.39857542,5.51501513,215000
2010-11-26,5.45996974,5.50442839,5.37105203,5.50442839,752800
2010-11-29,5.45150023,5.50231028,5.39857304,5.50231028,1035600
2010-11-30,5.49172618,5.49172618,5.41974516,5.46208668,1089400
2010-12-01,5.48960905,5.5340677,5.4218623,5.46208668,989800
2010-12-02,5.49595971,5.49595971,5.36470049,5.48325729,540600
2010-12-03,5.48960775,5.49384202,5.36681669,5.39857292,802400
2010-12-06,5.44091661,5.50442909,5.38798941,5.45573616,1044400
2010-12-07,5.50231112,5.50442825,5.4599696,5.48325729,1021200
2010-12-08,5.50231101,5.5785263,5.48749146,5.55100393,1618200
2010-12-09,5.62933529,5.66744292,5.58275951,5.61028147,2302600
2010-12-10,5.66532891,5.66532891,5.61028456,5.65050936,443600
2010-12-13,5.66532667,5.80082015,5.65050712,5.75847864,977200
2010-12-14,5.75847946,5.75847946,5.707669,5.7373085,554800
2010-12-15,5.71613741,5.7923527,5.64415639,5.71613741,1104000
2010-12-16,5.77329875,5.7881183,5.64627339,5.69496632,454000
2010-12-17,5.65262506,5.75636233,5.65262506,5.7373085,644000
2010-12-20,5.75001012,5.85374737,5.72248816,5.85374737,1873000
2010-12-21,5.90455849,6.033701,5.79870409,5.95960283,1564800
2010-12-22,6.03158307,6.03158307,5.84316239,5.90667486,1868600
2010-12-23,5.7881181,5.92572873,5.78388383,5.91090918,2896400
2010-12-27,5.90667635,5.9151449,5.84316386,5.91302776,405200
2010-12-28,5.9553691,5.9553691,5.8855052,5.8855052,452800
2010-12-29,5.89397111,5.9236102,5.88550256,5.91514206,529200
2010-12-30,5.92784628,5.99135876,5.90667532,5.99135876,1558000
2011-01-03,6.07123926,6.14158718,6.00941857,6.07550287,1886200
2011-01-04,6.09469026,6.17782862,6.07763623,6.15011597,1119600
2011-01-05,6.12027142,6.19914658,6.12027142,6.17143393,1417200
2011-01-06,6.17996189,6.19275232,6.06697865,6.17569828,811400
2011-01-07,6.16290672,6.18209256,6.00089321,6.0989542,872200
2011-01-10,6.12027185,6.12027185,5.97744457,6.04139709,2283600
2011-01-11,6.02434341,6.04992426,5.9198874,5.92628241,710200
2011-01-12,5.92841307,6.04352808,5.92841307,6.04352808,1550200
2011-01-13,6.04352711,6.06271295,5.82395614,5.9795742,1005800
2011-01-14,5.97744316,6.04779108,5.92414926,5.96891594,1027200
2011-01-17,5.96678407,6.04352741,5.96678407,6.03286839,224800
2011-01-18,6.03286861,6.07550388,5.86446011,5.94759846,1085600
2011-01-19,5.90709504,5.90709504,5.80477086,5.81969309,1227200
2011-01-20,5.8431426,5.8431426,5.65554827,5.75574064,1047800
2011-01-21,5.71736897,5.83461579,5.66833869,5.75574064,1120600
2011-01-24,5.74721453,5.81969427,5.64489033,5.79837704,972800
2011-01-26,5.83887847,5.83887847,5.71950027,5.78771639,563200
2011-01-27,5.74081887,5.81329861,5.48927161,5.58520079,994400
2011-01-28,5.62357344,5.62570524,5.32939122,5.62570524,774400
2011-01-31,5.64915265,5.64915265,5.48927098,5.54256487,1187800
2011-02-01,6.07123934,6.07123934,5.45729396,5.48927021,426
2011-02-02,5.49992918,5.52764223,5.44450389,5.47861195,558200
2011-02-03,5.33152179,5.42318736,5.26330566,5.26330566,1020
2011-02-04,5.28675461,5.28675461,5.07784263,5.15671778,914000
2011-02-07,5.22493375,5.22493375,5.07357887,5.10555553,542400
2011-02-08,5.09703051,5.28036173,5.09703051,5.27396631,430
2011-02-09,5.28888486,5.29741208,5.09702696,5.18016529,620400
2011-02-10,5.20148405,5.25264614,5.18016641,5.22280169,816000
2011-02-11,5.22280116,5.43171311,5.22280116,5.35070658,1059000
2011-02-14,5.30807213,5.65341677,5.30807213,5.59159565,1125000
2011-02-15,5.55109369,5.73229265,5.43597865,5.73229265,555600
2011-02-16,5.71310527,5.75574054,5.59159525,5.64915276,409600
2011-02-17,5.60864918,5.69178793,5.54256487,5.54256487,506400
2011-02-18,5.54469699,5.60012269,5.4999299,5.4999299,784000
2011-02-21,5.40186974,5.62357215,5.39973794,5.55535603,199600
2011-02-22,5.54256575,5.57241021,5.37202543,5.48500824,1019800
2011-02-23,5.6171789,5.6171789,5.41679366,5.43811131,784000
2011-02-24,5.43811131,5.43811131,5.43811131,5.43811131,0
2011-02-25,5.65341815,5.73655652,5.60012424,5.63849592,609400
2011-02-28,5.60438608,5.64915276,5.54682858,5.64915276,845000
2011-03-01,5.64915355,5.64915355,5.54896116,5.60651827,631600
2011-03-02,5.56175256,5.68965803,5.54256672,5.63849592,1387600
2011-03-03,5.57454211,5.70031575,5.57454211,5.64062643,560400
2011-03-04,5.68539383,5.68539383,5.57667421,5.61291409,647000
2011-03-09,5.61291409,5.61291409,5.61291409,5.61291409,0
2011-03-10,5.54469731,5.63849469,5.52124786,5.58520079,523200
2011-03-11,5.58520046,5.86659217,5.41892336,5.4999299,672000
2011-03-14,5.49993047,5.68539342,5.44663656,5.60651827,398200
2011-03-15,5.60652015,5.63423321,5.52338176,5.58093929,374200
2011-03-16,5.63209863,5.66407488,5.51058861,5.54256487,546000
2011-03-17,5.56601431,5.64915265,5.49140278,5.54256487,380400
2011-03-18,5.58093686,5.61504492,5.48713949,5.56388283,838800
2011-03-21,5.3357836,5.6640737,5.3357836,5.62783384,2028
2011-03-22,5.53403882,5.70031595,5.53403882,5.70031595,1174400
2011-03-23,5.77705712,5.85806364,5.71949963,5.84100962,938400
2011-03-24,5.84314232,5.96891594,5.81969288,5.96891594,638
2011-03-25,5.89430462,5.89430462,5.78771683,5.81969309,479000
2011-03-28,5.92628088,5.95825754,5.75574058,5.81969309,518400
2011-03-29,5.81116746,5.84953914,5.7791912,5.79837704,1210800
2011-03-30,5.81116746,5.84953914,5.7791912,5.79837704,1210800
2011-03-31,5.87067542,5.96324572,5.84914737,5.86636972,1791400
2011-04-01,5.83407875,5.9912328,5.83407875,5.94171858,1395400
2011-04-04,6.02782849,6.11394024,6.02567564,6.11394024,584400
2011-04-05,6.02782849,6.11394024,6.02567564,6.11394024,584400
2011-04-06,6.09671875,6.21942806,6.09671875,6.21942806,807000
2011-04-07,6.0924124,6.2000522,6.03213438,6.13546848,644800
2011-04-08,6.08595593,6.13762299,6.01921894,6.04935837,342800
2011-04-11,6.09026162,6.09241405,5.96324659,6.04935837,255600
2011-04-12,5.98692719,6.01276093,5.82546745,5.89866257,624600
2011-04-13,5.89865997,5.97831359,5.71997795,5.76949215,867400
2011-04-14,5.75442475,5.8878983,5.7522719,5.7910223,355000
2011-04-15,5.86206393,5.86206393,5.68122902,5.83192492,2660000
2011-04-18,5.8168548,5.9201889,5.7436597,5.9201889,355800
2011-04-19,5.89650802,5.93741126,5.88359136,5.9201889,289400
2011-04-20,5.92664915,6.0256776,5.8276203,5.89866257,577400
2011-04-25,5.8319243,6.01706489,5.80609057,5.9201889,282600
2011-04-26,5.9675511,5.9675511,5.78886903,5.80824423,1044000
2011-04-27,5.79102157,5.8706752,5.63386754,5.7049098,820000
2011-04-28,5.71136856,5.71352141,5.57789501,5.61879826,701200
2011-04-29,5.66185371,5.7049098,5.58650618,5.7049098,1124600
2011-05-02,5.74581236,5.74581236,5.66400588,5.68338108,810400
2011-05-03,5.68338066,5.68768635,5.52192098,5.59296322,872000
2011-05-04,5.55421372,5.59296411,5.48317146,5.52838039,716800
2011-05-05,5.50900251,5.5283777,5.34754288,5.38198757,867000
2011-05-06,5.42719607,5.46164117,5.15594426,5.38198757,641800
2011-05-09,5.4035182,5.4228934,5.34108692,5.4035182,2242
2011-05-10,5.4035182,5.4035182,5.4035182,5.4035182,0
2011-05-11,5.4896305,5.51115854,5.43796344,5.46810246,609800
2011-05-12,5.41858824,5.47886668,5.39921304,5.46810246,486000
2011-05-13,5.46810192,5.59726976,5.4035182,5.4035182,717400
